882.8222968177565	-212.13118225495313	12.906554691942148
1585.52117285442	-569.8080870017512	1.7766445238096935
-1329.3390612766534	1066.0535086544726	-606.5531561658713
-577.1513106044517	-1411.975699749966	-74.55494151087464
-686.9685155970192	-277.8549938115353	603.6692546034973
-1704.2723881791087	-131.26135110692343	436.9556545352042
55.86044043878178	1490.6837495899483	-189.00786833297107
3.5376139402858016	-684.63132632776	173.66474847836318
-1477.3720751865098	504.1604979761197	370.7764054298991
-821.7093226216889	1059.8808345438238	-931.2579821973311
736.4003146795167	1029.2655243477313	-149.3930565429916
0.48264851628181304	960.690232116179	-1070.83427465606
-581.6763309154371	1445.2153962206896	-1004.5250135851561
-657.3410475981286	-197.65991579768234	659.6027794532049
-100.75359963638348	-804.290890449746	176.5660619568423
1409.0832117881987	-590.8360155140206	-437.83637015254163
-433.01927097107057	-518.9875671258953	445.55775131064746
-1179.2291167853302	908.0901040560213	-478.21884498201393
-765.1931268237358	841.6847517028086	77.51537974366494
1119.3955194432358	959.7793639050205	-200.27787590828623
196.76586743360824	-1500.068114492342	-545.798480844792
384.16854239683676	-737.1012103380917	-138.0156935042216
-173.56299158490256	-558.9484812283026	471.24790672817414
1537.761858432976	1090.8012151297078	356.7917011837789
261.33349444400505	-280.17097870308277	339.3969972086558
-212.40431875219758	-1468.982220450087	-224.08480708478425
497.9608689956515	-612.1537410134126	23.208469187365978
398.4014051487466	-926.8830383046071	-218.558808008162
-1591.6231181681285	16.194207480413766	224.4306623607499
440.7766213869395	363.61127677358337	-1057.7394201450895
2059.7348210141076	449.6581210219788	650.7823780098211
651.8759819393064	-1567.987330209126	-782.2814518789265
1447.3839162011716	135.9364416930211	85.3336076841364
-667.6514559619791	-139.45339698806856	669.8273023318195
-1544.903810738855	527.017948252541	78.87929335011677
316.9316105995059	204.9667212019251	450.84238593889194
2060.810626700572	639.33447896706	442.5436269490482
-1203.837244246511	987.7553443194216	-613.0704701615437
-222.35742099110726	-986.5222346163822	-352.9406658332887
-898.8074203986647	-405.0787474578304	837.9100951347341
550.9850648216308	1090.5008691576727	40.25305499553521
-504.7741778588594	799.6699822017814	116.68627760893023
1529.2559217163018	-621.1434774831096	-369.4324687418139
428.9396609658219	-779.178447384165	-426.4489975183466
21.214126651383197	1199.2340045748715	-97.06963182792052
1930.8313342161066	875.5449524035494	230.95362018689283
-1277.7943647917407	580.4337152342005	-420.55884878038694
2403.7729235570096	677.3322594332975	606.2926588056556
1485.9773534957117	712.8741897927214	568.5561960526243
-449.34590285118514	1342.0343762550845	-940.6306849856697
-406.40373013255174	1504.6723460751045	-1403.9360036405114
-505.60071183276006	-50.99530045233529	674.7577854750593
-458.3388020635909	-1131.1824014267586	-624.5351796690193
707.6312043929761	-1285.2325460016261	-552.5736323565804
609.9574099425455	775.9167800938849	-1041.3346166205608
245.61361063347246	-1543.8653442505793	-234.85323499568432
-1451.4531942928245	-714.2373125173689	798.3253680226187
899.9791780299827	-1364.0621443640607	-680.7323961156557
294.540390405493	1561.383364591423	-119.30932860247412
-1340.0460262243146	551.9843582882393	-312.76856979958654
688.2514512192887	363.0371074767073	597.3568850108493
-1664.0359392468483	120.04557750704465	224.007482462319
492.93478026250096	-1369.8857375755258	-491.0847840660033
1036.8511525955603	-552.3619361890103	-199.50987180858775
-216.69717815354258	-1234.3499414272294	-126.75106496807311
1701.6341823282626	-201.62955614201908	-138.20411663276994
-401.16398833622634	341.81998115812564	340.60469760495346
474.8278569465401	844.2155835556143	344.15632939097816
1799.877943752891	952.1243205643602	38.14238617240652
-1087.6657492102527	-642.511345185253	715.140834508595
-191.9691410378901	78.74458413310866	306.2862658357373
-1605.8818156002344	170.21431577124025	143.9898516077378
-1510.2447779600323	528.9227606653687	-230.64066578224353
158.69964396380067	-861.1443459798204	-7.2093132273266605
-1499.018711255944	430.24711441699264	328.2564193391536
718.5677286803267	420.0594670938419	693.0247514276923
-1478.603869857581	626.2848643728177	-189.4333876099321
-1091.5958202649015	517.2244986401677	-151.70744437474505
-635.9017501847966	-829.2608883212822	311.4263904966405
1567.095055211636	893.9131625674734	394.73827593772023
-134.08150554132703	-1265.1921962557885	-636.8310844734312
408.03104105222434	-497.29543293732775	184.6487334420466
-61.16749334028364	1449.2953373692756	-186.97563623239455
1924.3232189964988	443.69537045897766	488.34800058827733
-130.6282222055603	-1543.4273881961262	-336.7017990688928
-990.738692894339	84.82289842560294	-335.22396927105217
69.83497678779946	1464.8266200476614	-1372.523333667136
-1535.3558659912442	207.78412793881853	252.91859078769684
1272.6833664016353	-54.43583191856018	-90.61214616588
-1272.8043751396358	-257.32998575369646	486.93541525934603
-122.43247605234994	-1443.5730298696292	-271.2293765686714
-1584.274185779271	171.04095687579502	179.46332808846222
1231.8705923196853	-757.0204702285578	-265.58176716071614
519.3635869400387	-1103.7553012737205	-663.0920112598483
348.11788357215164	-1612.9859634984618	-598.9581457996147
1036.8026060607053	339.03565952460315	578.473885616705
-1342.130956869713	631.8664790665334	-314.05948006325303
992.6905333531305	129.19237479042945	234.6956863173807
1535.426492710452	763.0606135403062	604.2116268405064
1330.095279892306	67.11923636978204	366.27026085650994
1311.199743508123	632.0156200073385	669.0422338672043
1942.871660619842	688.4572243535424	423.08497030043713
-1455.8567867116762	570.0576236251917	169.81394130494397
-1612.838363956006	-620.6435266491578	223.42618229410422
242.11064092607293	-1211.4959489653913	-369.93190383525837
-1340.3267171812784	-863.9769249039707	555.8680760298217
174.9081812261266	1279.916844956731	-258.69497554571217
-8.102500523466333	118.1295665738202	883.8570705795021
-439.58628968885694	1199.206179356767	-1168.2911440344847
-1130.1689522573772	981.4270192984619	-622.3078812877425
-1551.6338905965579	133.35678012444714	231.73446704175922
1691.3069182375677	340.4256586449299	509.77027723205197
-860.3814753543134	921.3941801898657	195.45976960685212
-455.93879744897436	-1146.4266193940762	-75.55039401291778
-1635.1603181279029	-372.00737443630703	207.0898282593319
-272.37524405390644	-1313.6359048778822	-36.756468756562825
1499.6365299311215	-490.63166163990087	-384.24456347804653
702.6416548717102	-1431.6868170934795	-427.7357462305085
-1543.4347725860853	455.56154735314453	-6.261540412826179
-1582.8315176142914	73.66258997667855	340.2088551387309
2149.555428323961	948.4939276240077	499.0916817215219
-233.36380729983313	-1474.963398538977	-213.6423318277387
196.6410433298826	-1476.4644183268606	-390.66826442888953
1185.4928694337452	-759.8979013852534	-351.20951992896414
632.6094770613219	1499.0972972737234	-244.06932516929663
2349.9483199997053	1205.8545351985895	-5.351362464613743
-288.70449599048715	-1445.420488073387	-213.8026893543246
-1745.861330650776	-289.38822672971367	647.2828788104263
-290.64767083698456	1604.3879967438215	-1276.120714781991
1963.6254370633374	757.8013489871685	229.52571469986316
1316.5789457219812	487.98125724594234	561.8996416108666
-1757.5418589443123	-91.38739053394455	387.8394305080452
-1660.6068632982817	-80.11941149895902	354.015732484031
-1356.6802866980051	-715.1885482069819	620.5717435776136
985.3134258981758	-1375.3567762835771	-339.87286550082365
-1523.3189054512916	501.4441683284134	5.200928282681019
-1657.885171031106	225.15136338021176	233.45620064159513
-1065.677488600927	-416.29741259649376	461.46873580333124
376.6871757092565	97.47368139994977	711.2873159927052
838.5220821802397	-387.8554660770064	-62.51796152270448
-1656.5342557698227	32.92782980535459	421.8686401287398
-55.3962472964129	-778.8998674667548	177.22660938452273
-1303.2309265369556	271.27025521252307	356.12829956162193
-1448.4595000805568	237.21949126923334	286.7672463442349
-353.89778753781036	826.1961258982597	25.66053534447135
-1646.6298940352995	-0.8902299184703395	-78.76938826468123
-1881.6597897409213	-437.78246009084546	583.4737361675589
-1683.019147933381	12.123493696842743	367.12156078046917
403.7426333282146	-1362.1563059040836	-488.4793874598191
-531.0891225420612	-673.1053620428647	497.5497621148269
-1886.8784264285289	-305.79732958252293	486.9134456226551
1171.6172062700684	-393.70847180263945	-179.44792416677862
-1067.3364058896423	-383.347581559755	918.2710675288386
-1.3157141111098554	-325.88094428964695	614.4645177659401
-355.0246802556204	1075.3706214382855	54.950543108062405
-1130.4865838354567	1210.0273669037965	-658.1590762659015
1847.2469289537878	1382.349985476875	71.23410224252765
-336.79165211519614	1530.076264646959	-206.74049031782997
-1822.6577707946585	-341.83481767392954	497.2474609371144
-328.6595390826439	-141.48850847482979	747.6359821618187
-383.8856747401475	1516.6214576927678	-1137.4164000591695
-1580.0921930444347	186.21624270668227	143.43268659203153
-1430.489230503216	495.18478449595545	59.02893259356733
-1489.7762226546324	464.9300064822812	129.87278717727682
-870.0704787242859	1563.9582324709675	-807.6996997724214
1434.0130840741601	-229.24460727409408	158.1157238093138
512.5727492949248	-1546.4384593416978	-507.8585785742941
1462.5110850349993	417.66369864233525	419.12648226133564
15.84924490780395	356.4811195255644	648.1835987083983
299.0815933116269	99.11292640502003	692.1861405679764
-1039.1198972831353	1283.6883041596222	-722.5116554488307
-713.3208089621273	-932.0335028285112	-16.930725001094174
668.7154035067223	-914.0353478386049	-252.05478120891775
-1589.2825581690538	106.15896312570966	300.08457619026376
-105.3354362034671	-765.4269075582929	361.33738882913883
1270.6650063597388	763.1893890944898	742.5706839871535
-541.9690882855352	-9.62269526314801	467.45248481277645
553.2645086921317	-48.79273559605747	1036.2230006273119
-287.48195626687937	33.15796212570253	-741.9411486315729
-189.19981930224662	1154.1658256444828	-943.0942042015149
1970.4342132695003	884.6555131810054	413.4288235471713
-1175.1762530362491	555.7936491025437	-458.5151383374964
-1730.6807001785128	51.429172090182476	66.26766820604541
-940.302365042164	-308.5563731980758	563.4572165212332
1712.2492003584457	784.0234962429979	489.95437534939504
1019.7985534249199	265.19507319516856	431.61775901002716
1775.2156193622654	690.3301452293432	728.6989435709658
581.6211999561351	-712.6428954147618	75.01728095387223
-1345.7772150025944	793.8640371329564	-19.408613950632713
184.33828086367635	-569.836185428902	25.969838247267646
1317.1416611466404	641.0834465772781	618.0333869019124
1072.8639734052842	-1010.7815564844088	-580.3716835942273
-1377.0105269679968	588.4803372166815	-26.14896984297411
820.1030364668397	-1297.418189572024	-607.2803913334476
634.5806409658126	-905.4045829040429	-246.06092513978282
1290.5703975736997	476.3852729454735	452.94866087211574
1810.5294743213838	406.61095605862823	138.75865125827906
960.1067910980303	-320.8870430012153	459.85195690709816
15.982397071804286	-12.488916473033214	1125.2471548422423
281.79100657123524	-1570.1023747076495	-511.1344515813407
686.9748433152786	-364.8986082392349	207.49807877458022
276.7099419017986	1179.4903904075427	195.4896504662166
1091.357485700094	322.532874526235	377.4935152732753
338.666182115079	-1332.416995889937	-592.1905291285958
-1838.0608501321833	-240.19709272697878	452.07897305996767
-1728.5840888721934	45.09641616233709	456.92811793556757
1440.1191393480447	-699.7329400634811	-432.5923269624601
1133.9929764521507	-1533.2793743752948	-742.3183303655373
-1914.609670627268	-357.8284607247922	521.8853165639715
746.7377796394742	-1424.4731320976155	-578.082322941025
1881.0201753833346	-721.3946691231897	-393.60058462003974
1008.5175467303334	-765.2245877672852	-96.04150105240939
-1740.4296052385525	60.72544562583211	521.6081937311474
-872.3836814140933	-829.4924403884244	329.3599615928282
-678.6236729408004	-1055.0850649613817	25.596563743176887
520.6617883929852	-381.75764121542323	214.57483946700103
1677.724330676872	429.25639160117237	572.5432187761328
425.4969726600346	1097.6044876187652	-1027.7713660648526
-564.1547250907884	-1385.1692772458475	-70.27358084765159
-83.48608686575886	1432.7238028297236	-346.2035054387037
-1528.9370059652517	385.530031352262	174.41133639907943
-1636.4261696426563	64.42985644986709	185.58596881058426
91.78257203402434	612.9268916160142	-926.3506251568144
1066.6831721120827	-240.15490357428763	326.1512635256793
323.5635939380495	-72.42774853532164	261.9688292362411
-1691.1301457824156	-19.709003972706043	290.13033993467855
1443.7172904532	-463.0894158579997	-186.8843767683804
552.1687274064734	-689.5556856786104	-572.3566306588834
14.591798053427453	211.28024821098006	-321.0834170529035
1716.6575662902053	579.5538344732952	392.59706618697754
-1649.1508052963081	359.60671303937477	224.3192166669154
-1675.7308743221565	-912.314207271152	688.7124510621277
-1194.3981820322674	940.974952006748	-350.22798635678737
-1749.2638998606087	-177.777168561998	485.0988621689618
1873.0714624029326	-608.9543308352912	-257.01423715614897
1584.2962552966583	425.60759094940533	469.38167049960583
-1313.8258829617034	1168.7940770178793	-162.66949060244653
-1961.3546844522482	-350.3849819567778	647.8332805339599
1088.8970013696462	-1181.5487501446332	-537.810763562532
2297.8256133101404	882.1240617764652	530.4248760755167
-74.93087479737775	1436.456130483797	-33.06679116924508
762.2103752702913	-24.16617258736969	388.1390716664227
1990.5299571428689	760.6061601575119	528.1227271965422
1428.9835145663963	-470.60651658559715	-147.92486306993592
-319.583173346674	1040.755008592237	-980.263315178448
428.0284813927899	-1417.639782291036	-325.6592956242953
-899.5321502894889	956.586314562001	-716.9023616925988
2261.0720228205846	186.39332812800328	60.1592622803534
1083.9058183167642	-950.4862900853911	-823.8394123523852
346.9130054384416	-797.9598006655067	-121.05706791964526
551.7129899197175	-866.3024505619242	-38.813922664169695
1782.1251363373494	523.0276428657993	282.36170085223637
330.68319488602725	-871.6073120470751	-73.54065052209373
964.0928814333821	465.95935823287857	455.72297952279416
-945.535783544443	1109.1429768139226	-623.4083686204432
510.65275192873867	-1431.643958375301	-316.1478921768394
1282.4425278525343	2132.8277711239475	-387.577090168493
-779.4173254313666	-189.4112179222522	428.657441489615
372.72819989393736	-1560.115891867485	-497.1826722949445
-934.5624421589526	365.0489039464348	-395.6159074715764
-1455.7143861787213	98.19170331096097	246.0230623387631
1869.7069047339535	748.6812502355926	520.3031336696266
-1734.7981917762284	-74.81324620957297	576.2142806782983
82.86307090616353	237.3815228259329	1124.1087282809622
-100.75320958715447	820.362986252083	-1387.5368305688705
123.00700940334173	19.89773617094241	549.5999501751169
2258.464733120687	1066.4438137149996	525.299974329724
-1218.4055652021439	-717.33052775151	26.958726028208822
1537.7604012688707	450.79712780658383	692.4712413684779
1415.6051110080778	177.49654148543556	517.4208464686501
-1758.7283167974263	-219.1809788102396	484.73852424562483
585.9204321546991	-1558.5449214679588	-820.1370418510603
-1063.4172507139124	1240.626163263662	-734.5831892140736
-1335.4507137086314	-825.4553843402216	605.8081815372963
766.3262357223857	2098.24225841501	-449.8241196588784
1080.9242006220693	-1252.6223539187188	-594.9049873512486
-1269.0647624149847	-702.1132829611801	644.4332416904161
-541.4609951169155	-306.94234005130625	890.188668102493
760.9189805601718	636.7925286330343	872.2756528043578
259.84620040557024	-1326.7825268192407	-581.8549725727862
-130.04815161453584	586.3170964453558	257.87179516642874
2078.3475199485	621.1121682896925	650.0466289815776
-1796.4405935370585	-261.0287040949054	444.4525219881949
-1076.7533560955517	-624.5754555511386	434.06916570896976
1396.5092140510394	-1306.3230011103774	-495.8465566409063
-1058.4939189153492	151.86412436701193	133.06635935909605
-846.3922727372635	-656.9395956272939	522.5239710565711
-696.0467604257951	-767.2180793434856	704.2374617731272
-52.619885578052624	-1512.9587133973064	-488.066493300805
1121.1077861848942	358.5754010546508	616.8332902214308
379.34752263130275	-1496.1191196373716	-832.3622828567895
-907.2518742995285	373.9335331934881	-138.50160932412706
1272.7268441850283	-262.2719963227229	-59.89896108239404
180.65132670636876	1537.6450240335253	-1309.934710087154
922.0470201032189	285.55016800017097	739.6493670710192
1294.4336489435505	284.25007603843386	515.3634489724948
2104.372145053119	699.6890244479708	-54.618343474407766
-36.68932089700127	1834.512373323547	33.691754212027845
1303.9811046643308	352.4100719240072	210.60147910907867
-289.8919351823116	1554.649233421366	-86.9113968575912
367.2844210285752	1111.9536727069872	-74.85965755305186
289.4475642059585	-1262.9450075733146	-547.8121348583206
-1050.6390231277924	-70.67820665810623	704.7009032745921
1570.8376241073518	733.9097594944428	559.84949316257
118.22554372088689	656.5665852145407	193.92955816134506
1520.613079622487	670.9401020677915	208.51559120614837
-1640.2025302049694	8.250476088040855	366.00296789720574
1294.1744162111024	779.661532860903	770.3481893028843
-1166.4043798620849	832.9800065461208	-501.09301436779356
180.83061898240217	202.34749876894568	638.4046360468316
409.10150040433564	-1173.3373569889745	-270.8834720064791
2185.065243990915	-333.9332238793453	-275.4389733088975
330.9831618098366	-300.3205886000888	470.40141379047895
-570.1127571534576	-937.1614832914875	407.46352778171683
1691.5300827987344	578.9310452046394	419.6812027051552
-1150.2253964859733	880.6338033938287	-382.71820831936554
1509.7030431393582	904.2755055658592	293.10379927291564
498.48335138315434	-1509.842053471961	-722.3061437913873
1717.7604440481919	743.67036617997	482.62358398628453
-851.6435094885056	-790.5344911655005	447.16082084728754
-107.59910676372021	-1449.5122758222726	-237.19584917865814
25.05525102116188	-1196.6566072423868	-155.276474305619
497.52276016770725	-1530.3545385842517	-454.3331664400322
-320.66852427606517	-788.6107734936882	-228.5362517883778
244.70635567515924	1117.6974249639188	-49.892346456711316
-1274.6498130744255	824.4764446891638	27.19001030453458
-1782.265381935462	-134.39413362712656	454.5652693471426
339.1820797603561	194.62831256181386	526.397043525327
1496.7170017940102	1152.410024510129	404.0469755282938
632.4067776131036	-1039.9094293551561	-626.9930840632422
-1417.6804136115547	211.28305422926064	-22.780146142562913
1378.359092737168	-308.7679534489564	-506.7604962753257
50.289097118874665	-12.017428042911703	758.0700088859282
869.2238767579229	-887.5222034153122	-414.46663212624395
-1307.3269149874775	801.1595322356667	-65.44336972793235
-446.29078788755317	-1468.706975115335	-138.66242121241956
688.3406352151418	1468.2110950361891	-186.3416546461562
-1349.1694098216299	404.67290514606015	263.52398925413127
2029.353049583513	775.3534173224061	334.6036080457466
-816.6078552512081	1249.4003941090243	-884.8453524460807
-1212.0939963355775	1162.0893807155594	-482.36667923181767
-682.1962012988813	-418.0287335604065	795.4868147342908
1454.0559460806076	-373.0598499608986	-379.5607687220659
-11.623491264539553	-512.9346403522561	-326.6134504485476
2090.4148008025095	980.6445001506016	715.1625571805741
-1396.605451182733	597.1652748924497	172.44893137644328
905.4989982089124	368.7111220086555	-100.71553237951247
1195.221099751391	-737.8738417426755	-236.2502519094463
1321.0414157169769	706.9003696016541	711.7516293187166
-1742.1613876701492	-140.32908748615057	491.9952655123428
-1729.6935132757087	-82.3065908648466	485.81702227566154
-477.9121685387672	-297.25928167308444	625.4440015180155
-1937.2584197747717	184.1611975764044	110.39002193179138
21.48294350573825	-638.9002995106749	171.63990853893912
-1397.4042448701753	79.22833575439516	484.230788470524
1586.311970990222	660.1075445957274	469.3090989575537
1253.3328737181826	563.0653460516918	739.5385890927505
-1430.42995454066	204.39234094774213	50.82023473040266
-995.1962929264355	-1039.5942023068567	241.35158061564474
-644.4981413110099	1056.4841315567485	-20.529823456752666
-1507.9312172621712	703.016381090244	67.85312261930386
116.23821179196716	-699.7669759568448	160.4812236764858
-1847.105911708511	-357.85555680925665	699.3534004790079
17.422410724536356	-234.79681294275494	570.2923973511258
-1506.650874675537	570.6543360369585	-81.62715886720133
1015.9661747223138	-730.9105047434605	-565.2489617229306
-1380.0926338207748	243.10049186310152	213.34301776713093
-974.8971473605902	1625.3834850336193	-1016.2101244864671
1156.362932160002	-1051.8669793179135	-594.9430179461611
-1426.6108742890274	725.6795978657664	-266.1188879036091
-1566.9501051982588	301.6438286697958	255.71039622044597
1140.7804181656852	-451.9492934221085	-242.91717133858748
-1117.574763644166	-1083.85813802622	224.04546532952452
-99.26203341625035	-952.8523211883874	-119.97125054575808
-1757.2156766445835	-24.648409672814324	145.34950810312958
126.70014295091852	220.42060645343963	934.6287173579324
-1868.6532040783895	-372.46814462081943	375.6371763495614
1425.9922878063508	401.18733710890496	557.1606647134084
-1945.2119038712656	-337.18163441084477	544.0177981192825
2110.3025209579855	832.4923197601258	357.4664240793388
-1466.8350574125802	452.8744013458622	300.0056165002984
-1580.9034488867394	-215.42253091251797	351.0382500686651
-48.61591422481946	-1157.1378409020886	-334.5672137097715
1084.0886464954099	-930.6972223898742	-219.83856408745407
-833.6531778746271	-1246.3846340933262	46.95591496695391
1180.1932929804723	-1082.8764238355377	-367.5823000282661
469.2301554374807	-642.6800312506379	274.2139428100748
1228.0730902686032	432.63410670420143	204.06151887636665
-872.7475654468656	1380.241731934152	-728.2856005910799
-1382.5690060588659	453.7451097952292	-25.078331693962724
55.04988750130411	612.0426692699939	-902.618121214086
22.28421559318258	1950.557693284845	-258.3559965913681
-249.1902370670851	-1333.3071286827733	-388.2864016855424
1896.8801108599303	599.5988967755084	249.21909147897753
-335.10008775475103	-294.2942739372875	624.6080837792501
1797.0575188242158	-126.10801258943255	-211.17995365307473
1090.0165320681817	-847.8330676490904	-107.31551660363556
-1607.072302997754	196.99540133864213	187.81101401010883
113.94328396176024	1662.4008523794869	-5.984177911697984
-1641.5048536862998	136.6415624424071	227.8730033655898
-1628.6510586708948	394.40235362678953	261.2408425656556
-1672.035774023322	22.446523242510196	367.19290622129097
315.95258554935384	-973.6201671741179	-744.8251887917692
-1681.4639258936113	-318.6699138498983	189.75890840345255
-287.2061015200404	-1242.609472875773	-553.9839083063845
-293.9852455186333	-1369.5653097911725	-203.55304371253396
174.80018841167123	-457.87424083265023	367.5306444614495
1171.3586805092373	-231.6082098165385	954.5672433716958
-565.2805799729231	1383.1137898061481	-157.6007486847435
-648.7380540375596	1188.593236769683	-1029.5801046244103
-1451.4267022237143	450.1416547746453	327.08858969982805
460.91433638734924	790.4189814961984	240.09578845485422
-765.424519664246	-803.4622197643699	418.6989684145026
-1329.164800051832	-497.0313318536156	141.35571811799662
-1540.031326627439	-184.09006798253853	523.6223889729037
1258.6429473540927	421.86658352901225	684.7173291517853
1120.2383817579475	-392.25501228717906	-123.04399197251237
744.1782581884252	293.1482519258161	502.99755900097335
1545.8971980735926	-890.5834499518675	-674.9819801968657
-509.7932651354685	-1005.2810953048479	60.50262394880821
-1890.2349865553922	-206.65293383149515	521.7393448880979
1578.1963955871765	325.7931679668351	697.2665331952185
622.3609912361296	-1490.9580980165333	-408.31978172309493
-269.342697167014	-1437.4075436738256	-100.6837689676021
-1107.4281111208902	1183.6918677772894	-565.2325743725869
117.38106998956809	-1497.210944481612	-465.88143424112195
-222.74789988816923	-1027.3486036106972	179.44509006352513
-580.8357535870077	-1306.4814597139227	-143.23588617851118
-1734.8837875233337	44.04130668673868	213.59768370862147
200.89773296168693	-1380.7415037444694	-512.5968437994761
-708.8703496591695	1393.35042638921	-1049.218326426087
-51.25579974064469	-1490.9113293667726	-425.6713131590235
1138.4383212999664	-1001.2379225139608	-280.91779418705545
-574.9869468120758	-932.1625003589163	-90.67573589388873
591.7552842740054	-1272.9201306738375	-890.9269579712127
2062.5102954644485	848.3034861446517	371.66788866851243
-750.3810477241373	-1383.6752983260144	60.648419853895824
-122.852840269294	-1486.4188764741652	-315.34039655952085
1736.1885712995163	1027.3775307044089	563.3387403155799
924.1221844881736	-847.7083877427367	-217.31861632316497
-1573.9871871728901	193.97901898670733	214.20419275668107
-461.6266601842183	-1337.401152874102	-143.67408904033732
-1287.1169807641359	837.6781870142745	-180.54277905444903
876.920207038524	311.4703895646105	750.3182574232488
463.6877714747417	-22.896797985175652	856.8972460595284
-1849.031234215831	-368.80307233438407	597.0643539153168
-233.19081580148145	-43.93377000179618	163.13916419621194
26.865640837359138	1664.7758495849687	-141.9234451954467
-722.752268855657	-575.1544297899571	278.29574922921694
1783.6344671387021	-527.9762470072449	-368.83795323962914
167.90457131194376	1761.8170569717543	-41.90223577888348
304.1457003200594	975.2686882606438	-1189.0467102784132
658.6356665398757	895.6625126976453	-1076.3772646874663
1475.1749742752525	629.6831888864313	542.2298876055004
-975.948388489371	1165.3920407221754	-804.4439013001688
465.433676970317	776.6839748137215	136.11629709835594
1593.1181500780142	6.452801505289813	252.8531211989239
-320.7906879948161	-1323.346332625328	-271.12874653985034
74.36907353834853	-1679.9204129021857	-438.44381196047505
270.87388856958535	-848.6192354421355	149.26221781280316
1373.8830543098766	-927.1184156900545	-329.5802072051541
-1055.1056519789347	39.173836246857334	447.7306194611189
-1504.4437881539777	592.1202348502644	7.693418904556296
9.436081700826207	1460.9845518808293	-6.697028679480027
-558.2638095420216	-1453.0777888702119	-52.827376927001666
-202.5949067052327	-1119.1957506004728	-193.47680666788335
-793.4967110364344	-155.66736016538536	975.2921104475155
776.7752153874605	-1371.1016871854292	-643.8667338692219
1124.1032558706265	609.6672597552965	66.281257178517
-781.3453732541259	678.1436804257949	-549.6735759198409
1302.570522358199	-979.6719969474442	-394.3690331140714
-373.01035321250714	-1404.910725919194	-124.88649797661898
163.38332840664444	-1193.0154369384256	-277.1879413174038
-1386.056633718807	472.0567067445815	116.06655994266774
1383.655350836964	-42.41047581605886	371.3797009293243
-999.3925481996041	1346.0801523788623	-878.5855589902458
-1229.8647060473459	953.5054841823887	-257.1762553182915
-903.7561878366463	-1024.3889687494454	279.0124716578772
-872.6800717793225	1561.5462125652216	-1016.5442821962943
-349.7584109161224	1830.338181727558	-1265.5354833243418
563.8864826486861	-1035.8935948456578	-303.11010325156394
-175.0067332491494	-1368.5785489871441	-171.90249908505996
-824.0260323493351	-1174.2707265461008	-203.30522241186804
-145.59958644682052	-646.5839688903632	251.4379118728706
1335.216741756443	-1177.216409888464	-816.1601888672826
1787.2300609389895	1156.660495138942	579.7646362384975
-249.02264715885445	701.188174726684	-925.6374707009153
-322.5502021652737	894.2958579668122	-1298.9197488948219
-115.47317269555907	-1435.3682730752228	-320.25042599157734
-326.3326173375517	-1367.474183578346	-158.0604220801415
-1533.9939737262746	-51.45493377964904	323.17539929251234
1487.8847771557246	643.3206301605949	319.6583140670163
-28.752062476402735	-1564.8780284700333	-372.080043771403
-1592.217701014296	200.27644666806634	226.51371959185283
-766.5373591832024	1092.1644795802997	-622.5641087866253
-383.87520198732324	-175.08684493468806	-246.21664227346875
-711.1495142262788	1587.0468166313347	-1120.625459177451
-118.35392139051112	-1394.7291568456426	-351.18878632000235
-1622.4021384639798	-246.97316493208154	237.60844196552483
-1071.0607959294116	1194.9576234891117	-704.0836057295659
892.3360693351701	520.7707082239606	591.8218729081639
-368.7495375436059	790.4276288303745	-63.835586812481495
-1525.0652860630096	442.34134302307586	137.87895251289086
-1565.7589468373005	403.6431673501212	244.22928477385247
-482.9098638934788	-969.1527888892113	321.5396938312354
-1159.524234851923	854.5973674967677	111.34322650127729
-95.21372883691095	-214.92670520078013	-59.44562389396785
126.76575405825184	1375.5139588242957	-1417.4526122252014
372.3922648360211	-674.0816793848353	41.80613162618296
1663.2017970264915	742.4630809617645	530.5008907600212
-1556.6145564320686	143.40979523842935	173.9303308069905
492.0810526703956	434.35780170408697	393.6771421738222
-54.74344045702394	-746.1991959782645	128.4198322937778
1451.1481351674722	-976.305264146565	-790.063220116282
-126.94121589519928	1128.3565873867005	-973.3771323937847
1728.0418913495614	385.2742252360785	443.7914136117505
865.1957489190042	90.97057198021103	501.9441550882306
-820.1068474683325	53.283627799311645	799.1251261296661
936.0971254546623	437.34910669659735	84.61825060572632
-710.4395937867328	1364.4974420498565	197.4220708896897
1530.6868526758738	584.0261252376318	195.62013370394394
-1575.8847616156859	328.667117127482	443.17233724518826
1146.5014568321649	-461.6482826737446	-12.585380665689343
867.0100900729884	-782.3321067206396	-128.85354581513704
1765.2713783101601	790.0923620696371	745.7308235102741
-1116.1035822250888	-518.4985806971115	857.8400332681779
558.7534808808921	-654.3813985264378	30.314336694974997
-1025.1549571244796	-437.42564577002236	739.3563806549784
12.976101592315615	-1339.9718203591228	-254.635260482445
543.7819252616533	664.0165900238758	435.69262051000885
533.5971577838113	967.6424706548241	331.81508261287786
551.1856781284881	-931.7490199002784	-109.32500581028484
-1601.9829028211736	-142.67814551967842	323.95622324215697
540.6496070183183	-584.9723198050093	-81.57082797119122
-258.7544677817403	-1340.741023833894	-396.9254426653662
500.5882019336236	1748.4789392394875	-285.2439365353099
-447.0489438379519	1512.4827101842775	-1101.6345009201145
135.52425009638716	1757.3139710733537	-156.4891160295622
